"Tx","Ty","Tz","Nx","Ny","Nz","Bx","By","Bz"
5.56532078240173,18.3245328707983,295.571440626792,-0.108973927941208,-0.992010902477064,0.0635535396001302,0.993867009798515,-0.10994004782083,-0.011897593004953
5.58899433559065,18.0378420071872,300.193248906834,-0.108798589032612,-0.992150797033818,0.0616414062921423,0.993890136682551,-0.109729335778026,-0.0119108805238664
5.61229380528741,17.749943831755,304.783857884164,-0.108579243884786,-0.992288231483797,0.0597880711862106,0.993917869962767,-0.109476159943619,-0.0119263646043307
5.63521763200806,17.46085761415,309.341126109857,-0.108314675391885,-0.992423798183561,0.0579908259439776,0.993950321292679,-0.10917921131507,-0.0119439783489338
5.65776428141123,17.1706027035387,313.862922161676,-0.108003653215235,-0.992558045993241,0.056247099714059,0.993987595788407,-0.108837173719698,-0.0119636547714492
5.67993224440088,16.8791985273107,318.347125886884,-0.107644936626829,-0.99269148255485,0.0545544506127502,0.994029791169765,-0.108448726192275,-0.0119853266232489
5.70172003722722,16.5866645897785,322.791629638942,-0.107237277534585,-0.992824576237171,0.0529105577975965,0.994076996861617,-0.108012545574549,-0.0120089262257366
5.72312620158613,16.2930204708719,327.194339507359,-0.106779423700951,-0.992957757779237,0.05131321408879,0.994129293057686,-0.107527309344469,-0.0120343853089395
5.74414930471666,15.9982858248275,331.553176539941,-0.106270122165392,-0.993091421661827,0.0497603190970823,0.994186749749598,-0.106991698682275,-0.012061634856477
5.76478793949701,15.7024803788735,335.866077956717,-0.105708122880161,-0.993225927234069,0.0482498728203097,0.994249425724577,-0.1064044017798,-0.012090604957191
5.78504072453866,15.4056239319087,340.130998354811,-0.105092182567512,-0.993361599620461,0.0467799696737365,0.994317367535933,-0.105764117398395,-0.0121212246638009
5.80490630427886,15.1077363531779,344.345910903534,-0.104421068805076,-0.993498730432052,0.0453487929222577,0.994390608451206,-0.105069558679748,-0.01215342185901
5.82438334907135,14.8088375809418,348.508808528978,-0.103693564344592,-0.993637578304347,0.043954609485086,0.994469167383635,-0.104319457212563,-0.0121871231295667
5.84347055527533,14.5089476211423,352.617705087412,-0.102908471667447,-0.993778369283522,0.0425957650859094,0.99455304781344,-0.103512567356536,-0.0122222536488429
5.86216664534279,14.2080865460637,356.670636526753,-0.10206461777855,-0.99392129708185,0.0412706797236497,0.994642236706254,-0.102647670823375,-0.0122587370685622
5.88047036790392,13.9062744929894,360.665662035439,-0.101160859237987,-0.99406652322269,0.0399778434409157,0.994736703436954,-0.101723581512643,-0.0122964954203677
5.89838049785095,13.6035316628534,364.600865178002,-0.100196087427572,-0.994214177095063,0.0387158123690207,0.994836398727979,-0.100739150598088,-0.0123354490279764
5.9158958364201,13.2998783188888,368.474355016654,-0.0991692340469081,-0.994364355937613,0.0374832050300632,0.99494125361218,-0.0996932718577208,-0.0123755164307193
5.93301521127182,12.9953347852715,372.28426721823,-0.0980792768308558,-0.994517124771642,0.0362786988780379,0.995051178431067,-0.0985848872383143,-0.012416614319309
5.94973747656931,12.6899214457596,376.028765145805,-0.0969252454773472,-0.994672516302893,0.0351010270622889,0.995166061880213,-0.0974129926421831,-0.0124586574847177
5.96606151305513,12.3836587423291,379.706040934337,-0.0957062277714007,-0.994830530811759,0.0339489753978361,0.995285770114354,-0.0961766439210701,-0.0125015587810744
5.98198622812618,12.0765671738059,383.314316549698,-0.0944213758878206,-0.994991136051632,0.0328213795282011,0.995410145925461,-0.0948749630587204,-0.0125452291035123
5.9975105559068,11.7686672944936,386.851844830441,-0.0930699128516093,-0.99515426717513,0.0317171222673695,0.995539008007722,-0.0935071445203346,-0.0125895773819045
6.01263345732012,11.4599797127978,390.316910511691,-0.0916511391314495,-0.995319826707917,0.0306351311084259,0.995672150323895,-0.0920724617434921,-0.0126345105914232
6.02735392015759,11.1505250898467,393.707831230538,-0.0901644393378442,-0.995487684589706,0.0295743758872164,0.995809341587894,-0.0905702737414378,-0.0126799337808395
6.04167095914678,10.8403241381082,397.022958512332,-0.0886092889936479,-0.995657678301863,0.0285338665901361,0.995950324878716,-0.0890000317858218,-0.012725750119449
6.05558361601725,10.5293976200037,400.260678737286,-0.0869852613407972,-0.995829613100629,0.0275126512958053,0.99609481740087,-0.0873612861321121,-0.0127718609634593
6.06909095956477,10.2177663465184,403.419414086803,-0.0852920341431388,-0.996003262374493,0.0265098142409985,0.996242510406309,-0.0856536927470357,-0.0128181659426105
6.08219208571359,9.90545117580789,406.497623468968,-0.0835293964413971,-0.996178368143512,0.0255244740017377,0.996393069292471,-0.0838770199935916,-0.0128645630677124
6.09488611757696,9.59247301180295,409.49380342264,-0.0816972552125706,-0.996354641717425,0.0245557817809516,0.996546133890408,-0.0820311552254589,-0.0129109488596821
6.10717220551584,9.27885280280977,412.406488999603,-0.0797956418824914,-0.996531764528223,0.0236029197945455,0.996701318956011,-0.0801161112391097,-0.0129572185005388
6.11904952719578,8.96461154010792,415.234254624253,-0.077824718636976,-0.996709389151363,0.0226650997481321,0.996858214876168,-0.0781320325286535,-0.0130032660066707
6.13051728764191,8.64977025654552,417.975714930295,-0.0757847844740327,-0.996887140528076,0.0217415613970449,0.997016388600131,-0.0760792012855122,-0.0130489844245229
6.14157471929219,8.33435002513143,420.629525573952,-0.0736762809370462,-0.997064617399168,0.02083157118259,0.997175384804526,-0.073958043082498,-0.0130942660486735
6.15222108204879,8.0183719576246,423.194384023202,-0.0714997974668093,-0.997241393958393,0.0199344209378106,0.997334727298312,-0.0717691321798455,-0.013139002662061
6.16245566332759,7.70185720312129,425.669030322557,-0.0692560763088433,-0.997417021730815,0.0190494266563344,0.997493920671491,-0.0695131963893387,-0.0131830857979058
6.1722777781059,7.38482694663936,428.052247832938,-0.0669460169116428,-0.997591031678709,0.0181759273181521,0.997652452188635,-0.0671911214318874,-0.0132264070226336
6.18168676896833,7.06730240770025,430.342863946195,-0.0645706797514892,-0.997762936534352,0.017313283766448,0.997809793925263,-0.0648039547239361,-0.0132688582388571
6.19068200615074,6.74930483890889,432.539750773838,-0.0621312895202741,-0.997932233355653,0.0164608776298699,0.997965405141804,-0.0623529085289008,-0.0133103320072157
6.19926288758242,6.43085552453107,434.641825809583,-0.0596292376144745,-0.998098406297017,0.0156181102848878,0.998118734886443,-0.0598393624115469,-0.0133507218856009
6.20742883892641,6.11197577906896,436.648052565285,-0.0570660838661006,-0.99826092958406,0.0147844018531572,0.998269224814483,-0.0572648649359152,-0.0133899227840298
6.21517931361789,5.79268694583429,438.557441179912,-0.0544435574600691,-0.998419270677024,0.0139591902290727,0.998416312208166,-0.0546311345510513,-0.0134278313331572
6.22251379290083,5.47301039552002,440.369049001164,-0.0517635569871298,-0.998572893603877,0.0131419301329809,0.998559433177128,-0.0519400596134795,-0.0134643462641529
6.22943178586263,5.15296752476982,442.081981139404,-0.0490281495871723,-0.998721262440316,0.0123320921858005,0.998698026015994,-0.0491936975010801,-0.0134993687974223
6.23593282946705,4.832579754746,443.695390993563,-0.0462395691444291,-0.998863844910251,0.0115291620011067,0.998831534692007,-0.0463942727797285,-0.0135328030374074
6.24201648858517,4.51186852969574,445.208480748709,-0.0434002135037674,-0.999000116076908,0.0107326392910414,0.998959412432263,-0.0435441743917445,-0.0135645563704985
6.2476823560245,4.19085531551566,446.620501844964,-0.0405126406858334,-0.999129562091571,0.0099420369827324,0.999081125377028,-0.0406459518437867,-0.0135945398628925
6.25293005255628,3.86956159831529,447.930755417515,-0.0375795640882239,-0.999251683964224,0.0091568803422438,0.999196156262938,-0.0377023103812508,-0.0136226686550883
6.25775922694081,3.5480088829788,449.138592707428,-0.0346038466699653,-0.999366001318085,0.00837670610341201,0.999304008097651,-0.0347161051463453,-0.0136488623495858
6.262169555951,3.22621869172561,450.243415443031,-0.0315884941272656,-0.999472056088281,0.00760106159927743,0.999404207785822,-0.0316903343277217,-0.0136730453882884
6.26616074439397,2.90421256266997,451.244676191641,-0.0285366470796359,-0.999569416123769,0.00682950389417018,0.999496309665192,-0.0286281313206767,-0.0136951474160746
6.26973252513084,2.58201204837936,452.141878681413,-0.0254515722968311,-0.999657678651154,0.0060615989148586,0.99957989891114,-0.0255327559283079,-0.0137151036270285
6.27288465909459,2.25963871443175,452.934578093122,-0.0223366530084767,-0.999736473559284,0.00529692057951725,0.999654594768332,-0.0224075846454375,-0.0137328550898914
6.27561693530607,1.93711413797241,453.622381321707,-0.0191953783495647,-0.999805466464455,0.00453504992360943,0.99972005356909,-0.0192561000784412,-0.0137483490494182
6.27792917088812,1.61445990626962,454.204947207416,-0.0160313320058901,-0.999864361517806,0.00377557422209941,0.99977597149986,-0.0160818795650224,-0.013761539200502
6.27982121107781,1.29169761526965,454.681986736408,-0.0128481801339236,-0.999912903918883,0.00301808610771658,0.999822087079609,-0.0128885830684026,-0.0137723859321553
6.28129292923678,0.968848868151498,455.053263210705,-0.00964965863920438,-0.999950882102539,0.00226218268527275,0.99985818331718,-0.0096799404299974,-0.0137808565387139
6.28234422685976,0.645935273880891,455.318592387376,-0.00643955990599632,-0.999978129570127,0.00150746464228234,0.999884089518456,-0.00645973807331539,-0.0137869253959497
6.28297503358111,0.32297844576379,455.477842586885,-0.00322171907848438,-0.999994526340342,0.000753535356353937,0.999899682718599,-0.00323180525935594,-0.0137905741001413
