"Tx","Ty","Tz","Nx","Ny","Nz","Bx","By","Bz"
5.56550006723245,18.325123189111,277.575603710911,-0.153826177773262,-0.985744135583255,0.0681616181944825,0.987895436510634,-0.154824764045347,-0.00958639451338047
5.58917438305648,18.0384230898556,284.872168998864,-0.1591190790019,-0.985084290707915,0.0654985411904068,0.987065276942934,-0.160052865259275,-0.00923143411743401
5.61247460333737,17.750515639886,292.517156163822,-0.16269009468018,-0.984671964083277,0.0628733348991145,0.986491400896698,-0.163565513185099,-0.0090021582615503
5.63539916854095,17.4614201094713,300.375904023247,-0.164635309208654,-0.984508355708097,0.0603200837425649,0.986176729827943,-0.165458583476604,-0.00888339460910053
5.65794654427642,17.1711558484013,308.309886755743,-0.164982627974009,-0.984597609664805,0.0578643198278706,0.986126315075559,-0.165759774147419,-0.00886498675109308
5.68011522139911,16.8797422846913,316.181030713785,-0.163698297273175,-0.984946704361116,0.0555234818616358,0.986347380861128,-0.164435107222465,-0.008940904939059
5.70190371611146,16.5871989232823,323.855627029381,-0.160693409950378,-0.985563755686829,0.0533077055874008,0.98684778579012,-0.161395428595287,-0.00910841971366148
5.72331057006234,16.2935453447348,331.208085895381,-0.155832861481475,-0.986454538022396,0.0512207350349108,0.987632688224105,-0.156505361586787,-0.00936722722138995
5.74433435044466,15.9988012039185,338.124783767324,-0.148950954262718,-0.98761682009708,0.0492608352097136,0.988699004514362,-0.149598904315982,-0.00971834861317969
5.76497365009129,15.7029862286972,344.508188973877,-0.139880077924021,-0.989032227004663,0.0474217012154547,0.99002737247549,-0.140508092748159,-0.0101625597933492
5.78522708756922,15.4061202186075,350.281324042821,-0.128501419040037,-0.990656090747364,0.0456934915479949,0.991572089972484,-0.12911367862262,-0.0106980549696724
5.805093307272,15.1082230435342,355.392453582629,-0.114828070090172,-0.992407605721959,0.0440642533645514,0.993251356205804,-0.115428191007437,-0.0113170718864519
5.82457097951057,14.8093146423804,359.819701052588,-0.0991274395228722,-0.994165791937851,0.0425220986573519,0.994943329064343,-0.0997182888102713,-0.012001451042014
5.84365880060212,14.5094150217324,363.575126288139,-0.0820745702507974,-0.995780083712634,0.0410583706374987,0.996496818015071,-0.0826580293024829,-0.012717778016181
5.86235549295747,14.2085442545213,366.707668303205,-0.0648935936077887,-0.997103304352771,0.0396714249486095,0.99776435242984,-0.0654703139097933,-0.0134139858660723
5.88065980516652,13.906722478679,369.304300793714,-0.0493955182180802,-0.998042020449705,0.0383693653405612,0.998652564398414,-0.0499647547299526,-0.0140206599433343
5.89857051208201,13.6039698957903,371.488779479794,-0.0377926020625634,-0.998594114066965,0.0371687312152922,0.999159648524844,-0.0383522360462317,-0.0144603855399457
5.91608641490156,13.3003067697412,373.417489122435,-0.0322281860106049,-0.998828862229014,0.0360866735064287,0.999355152795857,-0.03277501687499,-0.0146654986009535
5.93320634124787,12.9957534253622,375.272119830764,-0.0341343187039864,-0.998799704212934,0.0351283240529824,0.999292370097987,-0.0346646026980938,-0.0145987802137928
5.94992914524719,12.6903302470681,377.249200841152,-0.0437134087564371,-0.998455933563328,0.0342766192480449,0.998919780855521,-0.0442235042193887,-0.0142672033039398
5.96625370760604,12.3840576774935,379.546867752239,-0.0598400658336286,-0.997645942886359,0.0334923747055223,0.99808436031181,-0.06032699315199,-0.0137209182711777
5.98217893568613,12.0769562161246,382.34959997023,-0.0804366915636005,-0.996222360117502,0.0327253396042932,0.996637070479489,-0.0808984651720051,-0.0130379476481746
5.99770376357745,11.7690464179271,385.811997541462,-0.103089116199525,-0.994159529639007,0.0319290424088898,0.99455077768625,-0.103524816288322,-0.0123029677779342
6.01282715216966,11.4603488919706,390.042928724832,-0.125582382816129,-0.991596509898574,0.0310713160839761,0.991963547376416,-0.125992034930111,-0.0115899875136775
6.02754808922161,11.1508843000488,395.091533876998,-0.146174763866091,-0.988799610821603,0.0301374857567702,0.989141258745971,-0.146559135290225,-0.0109539996995618
6.04186558942911,10.840673355297,400.936588543927,-0.16361728087897,-0.986093781541256,0.0291279831680352,0.986408899279231,-0.163977681902913,-0.0104308801393799
6.05577869449089,10.5297368208052,407.480592747682,-0.17702294060374,-0.983806831710974,0.0280534557375826,0.9840946143444,-0.177361071127085,-0.0100419354210066
6.06928647317268,10.2180955082292,414.549663304002,-0.185686126482522,-0.982240024547548,0.0269294747210101,0.982500121693301,-0.186003968954529,-0.00979971457802744
6.08238802136962,9.90577027639647,421.899877049989,-0.188908245225334,-0.981656505282155,0.0257717000430968,0.981888991886676,-0.189207986690549,-0.00971315521730907
6.09508246216671,9.59278202991124,429.230176472942,-0.185847710599321,-0.982270777613815,0.0245916227797509,0.98247601946053,-0.186131674480202,-0.00979137070020798
6.10736894589755,9.2791517177545,436.201350432484,-0.175395811621898,-0.984220041522456,0.0233927153411254,0.984398497060443,-0.175666383249198,-0.0100459335696966
6.11924665020118,8.96490033188207,442.459996289072,-0.15608538274658,-0.987494803404812,0.0221667891528101,0.987646798138491,-0.156344913690611,-0.010491429352689
6.13071478007714,8.65004890581964,447.665815358159,-0.126068859676385,-0.991801504301307,0.0208906363129718,0.991927012904067,-0.126319531757258,-0.011143471983263
6.14177256793865,8.33461851325491,451.520149668811,-0.0832661450731322,-0.996336068913152,0.0195240074612428,0.996434553862238,-0.0835097688489415,-0.0120124259064621
6.15241927366404,8.01863026662696,453.793385872799,-0.0258837943841613,-0.999502668349654,0.0180123610389923,0.999573062671718,-0.0261215235704271,-0.0130903929445321
6.16265418464624,7.70210531571335,454.348770474119,0.0464232897130902,-0.998788831879416,0.0163017632532585,0.998829810660352,0.0461912926545285,-0.014330869447088
6.17247661584049,7.3850648462144,453.160320698411,0.130708140642525,-0.991316671676092,0.0143749235409795,0.991327360257898,0.130482912284648,-0.0156292804000671
6.18188590981021,7.06753007833514,450.322878333151,0.219089160669807,-0.97562725710572,0.0123042622440388,0.975608308966116,0.218872678167242,-0.0168279002901512
6.19088143677099,6.74952226536513,446.052919287052,0.299292534725658,-0.954105986442856,0.0102832529578518,0.954060493976442,0.29908676987408,-0.017767327309333
6.19946259463272,6.43106269225585,440.67945841625,0.358329273459175,-0.933555818168055,0.00858289850763651,0.933489317273634,0.358134962167552,-0.018358742038921
6.20762880903992,6.11217267419609,434.625218747908,0.386767481195033,-0.922147222607539,0.0074441471810179,0.922066701179234,0.386583508210425,-0.0186061752159064
6.2153795334102,5.79287355518515,428.37909527412,0.380349117767228,-0.92481658851737,0.00698757588761968,0.924729213589649,0.380172966032648,-0.0185579479417205
6.22271424897077,5.47318670660445,422.461758225242,0.339409994625036,-0.940611081945617,0.00718665914933427,0.940523246064293,0.339238873246747,-0.0182485750392577
6.22963246479326,5.15313352578694,417.3869321162,0.268475587510689,-0.963254213062982,0.00788542498573732,0.963170897275332,0.268307566169641,-0.0176882044864935
6.23613371782649,4.83273543458499,413.621385927077,0.176286978359404,-0.984299095221212,0.00884264709317883,0.984223384513554,0.176121622442921,-0.0168968483676203
6.24221757292752,4.51201387793662,411.546922501394,0.0745341933374152,-0.997170283653559,0.00980201111104749,0.997103141931607,0.0743724957864715,-0.0159391411502776
6.24788362289076,4.19099032242995,411.427628194888,-0.025213423726573,-0.999626256486485,0.0105655386421957,0.9995667811164,-0.0253696294272115,-0.014920857593457
6.25313148847522,3.86968625486669,413.38532805274,-0.114421126953388,-0.993371104351222,0.0110297210640408,0.993317201512282,-0.114569843608475,-0.0139530683126971
6.25796081842989,3.54812318082378,417.385604593407,-0.188463014597648,-0.982016721965978,0.0111736255513231,0.981965865886174,-0.188602532234235,-0.0131195681808509
6.26237128951725,3.22632262321396,423.235922351769,-0.245678112084422,-0.969288778427869,0.0110240308618502,0.969238563098455,-0.24580718084042,-0.0124674636605188
6.26636260653494,2.90430612084534,430.596420711103,-0.285894176023046,-0.958202307417349,0.0106234728866136,0.958150714668185,-0.286011987208626,-0.0120146225000957
6.26993450233546,2.58209522697969,439.002876231392,-0.309265980544209,-0.9509228947256,0.0100100731622386,0.950868350613684,-0.309372044343857,-0.0117608664525217
6.27308673784408,2.25971150788972,447.900284558024,-0.31561540368863,-0.948842526924269,0.00920739129351932,0.948783855879251,-0.315709378202474,-0.0116954409026397
6.27581910207487,1.9371765414158,456.684564686083,-0.304200402617135,-0.952572585190701,0.00822100910332152,0.952508954255322,-0.304281909706591,-0.011798791834044
6.27813141214477,1.61451191552163,464.749131653293,-0.273882875482791,-0.96173728094149,0.00704080709491147,0.961668197717446,-0.273951339686274,-0.0120391437807527
6.28002351328586,1.29173922684918,471.532589497927,-0.223796207002566,-0.974619581920971,0.00565051037134026,0.974544977300398,-0.223850770258952,-0.0123660775122795
6.28149527885571,0.968880079273402,476.563614565306,-0.154619422687568,-0.987965818826193,0.00404659843,0.987886193458564,-0.154659006375856,-0.0127067116431506
6.28254661034586,0.64595608245614,479.499253121589,-0.0701668144038264,-0.997532704333734,0.0022631705737603,0.997449235537559,-0.070190378926182,-0.012974329722144
6.28317743738843,0.322988850399622,480.153340347365,0.021821198073439,-0.999761814417823,0.00038697108633258,0.999676261228665,0.0218142616935035,-0.0130962102398419
